loss,params,iteration,estimators,train_time
0.0032880438332512085,"{'boosting_type': 'goss', 'colsample_bytree': 0.7598628314922165, 'force_col_wise': '+', 'learning_rate': 0.1404980526009497, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.14955060205331816, 'reg_lambda': 0.5377460999050394, 'subsample': 1.0}",176,100,27.259375400000863
0.003440928854288372,"{'boosting_type': 'dart', 'colsample_bytree': 0.7764537255016462, 'force_col_wise': '+', 'learning_rate': 0.1975458929297141, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.5922321277880713, 'reg_lambda': 0.06595297214301331, 'subsample': 0.9062601339572155}",177,91,45.37543920000098
0.004160943642463777,"{'boosting_type': 'goss', 'colsample_bytree': 0.9826316868844813, 'force_col_wise': '+', 'learning_rate': 0.03925099010152565, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.268988492627808, 'reg_lambda': 0.2589547353058503, 'subsample': 1.0}",178,97,27.716304900000978
0.003209732800337761,"{'boosting_type': 'goss', 'colsample_bytree': 0.999978312021648, 'force_col_wise': '+', 'learning_rate': 0.2674599514706774, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.6683366187875284, 'reg_lambda': 0.6336644342531363, 'subsample': 1.0}",179,100,28.13026649999847
0.0032757859550862634,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9243811651535903, 'force_col_wise': '+', 'learning_rate': 0.33061994180134857, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.8679029786055158, 'reg_lambda': 0.44528502631028477, 'subsample': 0.781799034859361}",180,55,19.37638220000008
0.00475119131881685,"{'boosting_type': 'goss', 'colsample_bytree': 0.9553136866845522, 'force_col_wise': '+', 'learning_rate': 0.029217642218424236, 'max_depth': 5, 'num_leaves': 62, 'reg_alpha': 0.6421179927697273, 'reg_lambda': 0.38608677348427334, 'subsample': 1.0}",181,100,24.901131099999475
0.0035439619359699526,"{'boosting_type': 'goss', 'colsample_bytree': 0.6231141359424373, 'force_col_wise': '+', 'learning_rate': 0.0985036078758312, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.4108903886014687, 'reg_lambda': 0.1413169551193089, 'subsample': 1.0}",182,100,26.85756500000025
0.0031168511750533368,"{'boosting_type': 'goss', 'colsample_bytree': 0.9157547130849708, 'force_col_wise': '+', 'learning_rate': 0.2190867957678619, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.8174090512462743, 'reg_lambda': 0.5170307649400456, 'subsample': 1.0}",183,90,28.152345200000127
0.003076961311037185,"{'boosting_type': 'dart', 'colsample_bytree': 0.9358647316870262, 'force_col_wise': '+', 'learning_rate': 0.38709123567539433, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.7938129791642116, 'reg_lambda': 0.5945433859613856, 'subsample': 0.6974719313929642}",184,80,45.0749737999995
0.0031144035366557077,"{'boosting_type': 'dart', 'colsample_bytree': 0.853604547427227, 'force_col_wise': '+', 'learning_rate': 0.38632795664356867, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.9211441601273199, 'reg_lambda': 0.7658105891724258, 'subsample': 0.7068741209114592}",185,86,44.032395299998825
0.0031512321904223484,"{'boosting_type': 'dart', 'colsample_bytree': 0.8780230677172262, 'force_col_wise': '+', 'learning_rate': 0.5275359386987791, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.8824989140249588, 'reg_lambda': 0.593577910361931, 'subsample': 0.7801849347045181}",186,100,45.369721999999456
0.0032842066311538076,"{'boosting_type': 'dart', 'colsample_bytree': 0.83983473241866, 'force_col_wise': '+', 'learning_rate': 0.8710870397528028, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.5698404921260725, 'reg_lambda': 0.7670259019374255, 'subsample': 0.6642424534222537}",187,98,45.76797609999994
0.0031487036544177727,"{'boosting_type': 'dart', 'colsample_bytree': 0.8623197923236555, 'force_col_wise': '+', 'learning_rate': 0.7059085804353644, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.900739052616117, 'reg_lambda': 0.6720178800671245, 'subsample': 0.6055568904475278}",188,99,45.142982700001085
0.0032386471025033226,"{'boosting_type': 'dart', 'colsample_bytree': 0.8936536125833275, 'force_col_wise': '+', 'learning_rate': 0.24970098758379014, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.7967820111897377, 'reg_lambda': 0.8516676888508158, 'subsample': 0.5476404365912109}",189,86,42.80090940000082
0.0031084243475905105,"{'boosting_type': 'dart', 'colsample_bytree': 0.9078569371862599, 'force_col_wise': '+', 'learning_rate': 0.5946758904104075, 'max_depth': 5, 'num_leaves': 38, 'reg_alpha': 0.7470788075678516, 'reg_lambda': 0.9016624921041252, 'subsample': 0.6188828468168257}",190,99,45.560745400001906
0.003099061218352017,"{'boosting_type': 'dart', 'colsample_bytree': 0.936068894312748, 'force_col_wise': '+', 'learning_rate': 0.7622570945235418, 'max_depth': 5, 'num_leaves': 96, 'reg_alpha': 0.9660125429774258, 'reg_lambda': 0.8140416287261446, 'subsample': 0.5858891944061775}",191,100,45.667752699999255
0.0035333367297490925,"{'boosting_type': 'dart', 'colsample_bytree': 0.6963110190648626, 'force_col_wise': '+', 'learning_rate': 0.1714186774729596, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.6220969478132032, 'reg_lambda': 0.6001115095330831, 'subsample': 0.8277161239275215}",192,86,45.279857400000765
0.003346928891402534,"{'boosting_type': 'dart', 'colsample_bytree': 0.8988484926048956, 'force_col_wise': '+', 'learning_rate': 0.9606163133973261, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.8518420446509454, 'reg_lambda': 0.6480149126886735, 'subsample': 0.5201382308545198}",193,96,47.56218660000013
0.00312355509330553,"{'boosting_type': 'dart', 'colsample_bytree': 0.8704200705866203, 'force_col_wise': '+', 'learning_rate': 0.3192699135078623, 'max_depth': 5, 'num_leaves': 85, 'reg_alpha': 0.3480365662529475, 'reg_lambda': 0.5675550404372423, 'subsample': 0.9706609353519395}",194,81,44.25587420000011
0.003166436232907688,"{'boosting_type': 'dart', 'colsample_bytree': 0.8299180620589353, 'force_col_wise': '+', 'learning_rate': 0.4430799361482784, 'max_depth': 5, 'num_leaves': 80, 'reg_alpha': 0.6853710625058405, 'reg_lambda': 0.7383244805124757, 'subsample': 0.6518580468393154}",195,86,45.0354694000016
0.005202278390422421,"{'boosting_type': 'dart', 'colsample_bytree': 0.8841078470400199, 'force_col_wise': '+', 'learning_rate': 0.06655882628161186, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.3879179736009989, 'reg_lambda': 0.6975826895413808, 'subsample': 0.8607958072695803}",196,87,41.05125439999756
0.003679408260096273,"{'boosting_type': 'dart', 'colsample_bytree': 0.790054908936708, 'force_col_wise': '+', 'learning_rate': 0.1353970229752182, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.4790739079399865, 'reg_lambda': 0.6364867269975172, 'subsample': 0.8047133695577086}",197,86,43.54936010000165
0.0035107577699879933,"{'boosting_type': 'dart', 'colsample_bytree': 0.8459340335268104, 'force_col_wise': '+', 'learning_rate': 0.14949437396214205, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.7199498860551876, 'reg_lambda': 0.6755513085248733, 'subsample': 0.7449927002795226}",198,87,43.58206599999903
0.0033766391647956917,"{'boosting_type': 'dart', 'colsample_bytree': 0.9670270135593497, 'force_col_wise': '+', 'learning_rate': 0.20221493739801788, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.45673459604257893, 'reg_lambda': 0.7890051300549386, 'subsample': 0.6865314037077408}",199,80,42.47225729999991
0.0038303755249123883,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8190763257010318, 'force_col_wise': '+', 'learning_rate': 0.05208926180762216, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.5146698873151527, 'reg_lambda': 0.4391273692699036, 'subsample': 0.8385005630677268}",200,100,26.63129680000202
0.003105554364211449,"{'boosting_type': 'dart', 'colsample_bytree': 0.9292219240866479, 'force_col_wise': '+', 'learning_rate': 0.6574241703814135, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.24321841771702019, 'reg_lambda': 0.7218234851864203, 'subsample': 0.7633218354290001}",201,99,45.37245370000164
0.003405934187710513,"{'boosting_type': 'dart', 'colsample_bytree': 0.9441772557040926, 'force_col_wise': '+', 'learning_rate': 0.18105723067414647, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.9440014165242262, 'reg_lambda': 0.5473385037953681, 'subsample': 0.9049889051684151}",202,93,41.94417969999995
0.0033036697274080318,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9766882209451686, 'force_col_wise': '+', 'learning_rate': 0.48773017706000693, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.8292724444472651, 'reg_lambda': 0.6208038124864655, 'subsample': 0.5003507079520381}",203,100,28.674112400000013
0.00325838898934927,"{'boosting_type': 'dart', 'colsample_bytree': 0.8886934868299854, 'force_col_wise': '+', 'learning_rate': 0.23975425232084235, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.28486041629842834, 'reg_lambda': 0.4873317284609764, 'subsample': 0.7217979211400697}",204,81,44.0617287999994
0.003153021978348325,"{'boosting_type': 'dart', 'colsample_bytree': 0.9149796944426757, 'force_col_wise': '+', 'learning_rate': 0.35104161028304376, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.30899053774150814, 'reg_lambda': 0.5252521090672032, 'subsample': 0.5228197466001164}",205,81,44.671181500001694
0.0031635633949230746,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9231817708015744, 'force_col_wise': '+', 'learning_rate': 0.4040381736204406, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.6997516701790882, 'reg_lambda': 0.5894945658783156, 'subsample': 0.9156762764080196}",206,98,28.579761600001802
0.00478813137456513,"{'boosting_type': 'dart', 'colsample_bytree': 0.7277083352851411, 'force_col_wise': '+', 'learning_rate': 0.07810338467937009, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.10211304821862882, 'reg_lambda': 0.4069828903291729, 'subsample': 0.798096848766821}",207,87,44.15987589999713
0.0038696959735489145,"{'boosting_type': 'dart', 'colsample_bytree': 0.9521014617822109, 'force_col_wise': '+', 'learning_rate': 0.11814530424592994, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.6624509383565012, 'reg_lambda': 0.34889070676873923, 'subsample': 0.5872647839321284}",208,82,39.41888639999888
0.0030720236911964127,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9872796749121331, 'force_col_wise': '+', 'learning_rate': 0.28237254879108076, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.44027971273964195, 'reg_lambda': 0.9922425160581708, 'subsample': 0.6451314409330384}",209,100,28.96244889999798
0.0033780107995230457,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9863029721806207, 'force_col_wise': '+', 'learning_rate': 0.5714637979168337, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.7604368510396431, 'reg_lambda': 0.9824628560123028, 'subsample': 0.652563865497369}",210,81,26.722083299999213
0.0031584367429888793,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.994762853903489, 'force_col_wise': '+', 'learning_rate': 0.2727101688784768, 'max_depth': 5, 'num_leaves': 49, 'reg_alpha': 0.7980175689302108, 'reg_lambda': 0.9501480544814377, 'subsample': 0.6827612722730961}",211,100,29.1251185000001
0.0033291158826935785,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9594919243230174, 'force_col_wise': '+', 'learning_rate': 0.5258903883387234, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.9867617338329018, 'reg_lambda': 0.9722236367394846, 'subsample': 0.564931983664097}",212,96,28.9526208999996
0.0032300458489528117,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9727154713939551, 'force_col_wise': '+', 'learning_rate': 0.30466451027745234, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.4966757703927259, 'reg_lambda': 0.8965791429356287, 'subsample': 0.9677264700683651}",213,100,29.16832720000093
0.0032480083317455444,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9822382452973945, 'force_col_wise': '+', 'learning_rate': 0.10534649759261867, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.9051014307220132, 'reg_lambda': 0.9256669292951065, 'subsample': 0.5259952881451805}",214,100,27.488872599999013
0.0033501201536689784,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6672223431372657, 'force_col_wise': '+', 'learning_rate': 0.38384697342895013, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.5545006164786149, 'reg_lambda': 0.8939900783394463, 'subsample': 0.5872460275782974}",215,100,28.734457499998825
0.003315999238592382,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9452610889525399, 'force_col_wise': '+', 'learning_rate': 0.09131122384980628, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.1995503704186975, 'reg_lambda': 0.9946365505893022, 'subsample': 0.7081396882113211}",216,100,27.3181175000027
0.003476350775831638,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9989876438763947, 'force_col_wise': '+', 'learning_rate': 0.8000463867055856, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.6195651246252517, 'reg_lambda': 0.8321983748710449, 'subsample': 0.7439937305479609}",217,97,29.394128300002194
0.003152620459749289,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9368121422449819, 'force_col_wise': '+', 'learning_rate': 0.23528262928052163, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.4401382439403882, 'reg_lambda': 0.7245526780771672, 'subsample': 0.6362006247996622}",218,80,26.384679400001914
0.003153427597042957,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9682033609521763, 'force_col_wise': '+', 'learning_rate': 0.4325620002200734, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.5825893118841219, 'reg_lambda': 0.8333191437578065, 'subsample': 0.5414912252350568}",219,100,29.254841599999054
0.0031415392903929584,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.999955526848274, 'force_col_wise': '+', 'learning_rate': 0.15942791615875054, 'max_depth': 5, 'num_leaves': 91, 'reg_alpha': 0.8640448660882326, 'reg_lambda': 0.7889978616488882, 'subsample': 0.8187016088619772}",220,99,28.224951500000316
0.01802597414347995,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9580212045249831, 'force_col_wise': '+', 'learning_rate': 0.014318068712120857, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.7343994183691931, 'reg_lambda': 0.8063065262590088, 'subsample': 0.8543722003061179}",221,11,6.104417899998225
0.003181216947897636,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9061558906431535, 'force_col_wise': '+', 'learning_rate': 0.33960760592404127, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.36599613828251165, 'reg_lambda': 0.9216154145638377, 'subsample': 0.9483694803768099}",222,90,28.934771500000352
0.003306406334547596,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7489565040146552, 'force_col_wise': '+', 'learning_rate': 0.1866822621088116, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.39650626734699684, 'reg_lambda': 0.7127990126553363, 'subsample': 0.7884040022850854}",223,100,27.899311900000612
0.003358138997766602,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9782936862935895, 'force_col_wise': '+', 'learning_rate': 0.6307290155625238, 'max_depth': 5, 'num_leaves': 60, 'reg_alpha': 0.6425588561356537, 'reg_lambda': 0.872282645488258, 'subsample': 0.6608707271383313}",224,97,29.40236840000216
0.00309837820808756,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9913598284919125, 'force_col_wise': '+', 'learning_rate': 0.2781903886295898, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.4176444186660819, 'reg_lambda': 0.775509105481347, 'subsample': 0.8759365151668169}",225,100,28.94031659999746
0.003347412560849805,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9891963292770202, 'force_col_wise': '+', 'learning_rate': 0.5003765669722378, 'max_depth': 5, 'num_leaves': 55, 'reg_alpha': 0.529161403451775, 'reg_lambda': 0.505791815887932, 'subsample': 0.7521886528980947}",226,62,21.784957000003487
0.0031647984646697713,"{'boosting_type': 'dart', 'colsample_bytree': 0.9492689175979905, 'force_col_wise': '+', 'learning_rate': 0.36710420960904916, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.8823705034541123, 'reg_lambda': 0.9585402556677014, 'subsample': 0.9435911626272118}",227,100,44.55127630000061
0.0031943945700803056,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9646498807859916, 'force_col_wise': '+', 'learning_rate': 0.13163702140537262, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.9271072946059469, 'reg_lambda': 0.8735155734027115, 'subsample': 0.9055580626564945}",228,98,28.45393890000196
0.0032909455703692414,"{'boosting_type': 'dart', 'colsample_bytree': 0.8041791301167572, 'force_col_wise': '+', 'learning_rate': 0.21841490395114577, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.06031103534496296, 'reg_lambda': 0.9408659188842082, 'subsample': 0.8873377493101603}",229,87,46.20643360000031
0.0032451452559004723,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9305265109449729, 'force_col_wise': '+', 'learning_rate': 0.2561327535962805, 'max_depth': 5, 'num_leaves': 33, 'reg_alpha': 0.9600793170662181, 'reg_lambda': 0.7508311888092429, 'subsample': 0.5998993370676757}",230,69,23.008424200001173
0.0032813943603798856,"{'boosting_type': 'dart', 'colsample_bytree': 0.9429254556737217, 'force_col_wise': '+', 'learning_rate': 0.8854109851901416, 'max_depth': 5, 'num_leaves': 52, 'reg_alpha': 0.7841244312942286, 'reg_lambda': 0.6118232046322712, 'subsample': 0.8270022265308474}",231,96,45.23134750000099
0.0033983907397950874,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6420135946155358, 'force_col_wise': '+', 'learning_rate': 0.3136788276511761, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.599567690980777, 'reg_lambda': 0.4574560023689531, 'subsample': 0.5007590627996762}",232,67,21.548860599999898
0.0034819590740097217,"{'boosting_type': 'dart', 'colsample_bytree': 0.8981920216848274, 'force_col_wise': '+', 'learning_rate': 0.1552569263537142, 'max_depth': 5, 'num_leaves': 78, 'reg_alpha': 0.34603389841126064, 'reg_lambda': 0.8167110266670163, 'subsample': 0.9250969583624133}",233,86,41.33722389999821
0.003410104930206437,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9736822891902207, 'force_col_wise': '+', 'learning_rate': 0.08351923309229539, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.22824471235834187, 'reg_lambda': 0.5741692534540168, 'subsample': 0.6996345864439303}",234,100,26.903913599999214
0.0034259359402678546,"{'boosting_type': 'dart', 'colsample_bytree': 0.984975674565709, 'force_col_wise': '+', 'learning_rate': 0.1749924024144574, 'max_depth': 5, 'num_leaves': 35, 'reg_alpha': 0.1384162450074869, 'reg_lambda': 0.47971858275382595, 'subsample': 0.7509720251708843}",235,82,41.95732639999915
0.0037726691081768626,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7108039189169867, 'force_col_wise': '+', 'learning_rate': 0.717641621192048, 'max_depth': 5, 'num_leaves': 83, 'reg_alpha': 0.8351059426132716, 'reg_lambda': 0.6639230865622996, 'subsample': 0.8214704708599397}",236,55,19.027911599998333
0.0030597312023442624,"{'boosting_type': 'dart', 'colsample_bytree': 0.9092945703409495, 'force_col_wise': '+', 'learning_rate': 0.4624224754754243, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.6754800773812375, 'reg_lambda': 0.8643022181409372, 'subsample': 0.5009660081371436}",237,93,46.24693750000006
0.003218768199161559,"{'boosting_type': 'dart', 'colsample_bytree': 0.8720728797685371, 'force_col_wise': '+', 'learning_rate': 0.6591794505043356, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.8128525206677476, 'reg_lambda': 0.9989980733085464, 'subsample': 0.5017742832130028}",238,100,45.71913230000064
0.003284606127779255,"{'boosting_type': 'dart', 'colsample_bytree': 0.9223843100563633, 'force_col_wise': '+', 'learning_rate': 0.9873490585954852, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.6916630519836067, 'reg_lambda': 0.8648110435185322, 'subsample': 0.5650958260037178}",239,90,44.847458899999765
0.003136903983872563,"{'boosting_type': 'dart', 'colsample_bytree': 0.9538926745016695, 'force_col_wise': '+', 'learning_rate': 0.4585745619010281, 'max_depth': 5, 'num_leaves': 90, 'reg_alpha': 0.7406640479133298, 'reg_lambda': 0.95963437557768, 'subsample': 0.6328448594011543}",240,97,44.85214369999812
0.0031843913275734215,"{'boosting_type': 'dart', 'colsample_bytree': 0.9385580579168689, 'force_col_wise': '+', 'learning_rate': 0.766803233115735, 'max_depth': 5, 'num_leaves': 69, 'reg_alpha': 0.998526707835864, 'reg_lambda': 0.8475939490057915, 'subsample': 0.5436391008527445}",241,100,45.60414540000056
0.003095184538218665,"{'boosting_type': 'dart', 'colsample_bytree': 0.861027195340311, 'force_col_wise': '+', 'learning_rate': 0.5487410846717129, 'max_depth': 5, 'num_leaves': 32, 'reg_alpha': 0.6765047528466941, 'reg_lambda': 0.9706823939269167, 'subsample': 0.6714915511649365}",242,100,45.29244530000142
0.003117186433880925,"{'boosting_type': 'dart', 'colsample_bytree': 0.9989480129250259, 'force_col_wise': '+', 'learning_rate': 0.6070290139253977, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.7658267112995407, 'reg_lambda': 0.9040661471185147, 'subsample': 0.6171418129019401}",243,100,45.464026900001045
0.0032348268370322453,"{'boosting_type': 'dart', 'colsample_bytree': 0.8800845328925126, 'force_col_wise': '+', 'learning_rate': 0.47545792676234155, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.7215564908766174, 'reg_lambda': 0.9945117401863719, 'subsample': 0.7058639573285327}",244,81,47.18739610000193
0.0031452322609740735,"{'boosting_type': 'dart', 'colsample_bytree': 0.88733665516151, 'force_col_wise': '+', 'learning_rate': 0.4232652327889357, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.9019401244127412, 'reg_lambda': 0.9133159828992741, 'subsample': 0.8522100450771108}",245,99,44.88344969999889
0.0031010256857794127,"{'boosting_type': 'dart', 'colsample_bytree': 0.9664533672364616, 'force_col_wise': '+', 'learning_rate': 0.3915485571122272, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.8464730564308407, 'reg_lambda': 0.7036922544355395, 'subsample': 0.5228405259971833}",246,100,44.802244799997425
0.0033978905545123395,"{'boosting_type': 'dart', 'colsample_bytree': 0.7602409952766509, 'force_col_wise': '+', 'learning_rate': 0.9853322415954816, 'max_depth': 5, 'num_leaves': 61, 'reg_alpha': 0.6596711855184862, 'reg_lambda': 0.7854750863001143, 'subsample': 0.5952811491518386}",247,100,44.47636149999744
0.003161849875551237,"{'boosting_type': 'dart', 'colsample_bytree': 0.8502686307380278, 'force_col_wise': '+', 'learning_rate': 0.2952507815787925, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.6235752103976395, 'reg_lambda': 0.9384741327488418, 'subsample': 0.6433284589782339}",248,86,44.143310700001166
0.003116825569667303,"{'boosting_type': 'dart', 'colsample_bytree': 0.9087006398928344, 'force_col_wise': '+', 'learning_rate': 0.3539843785236837, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.5636428978423842, 'reg_lambda': 0.6830771578000543, 'subsample': 0.5550216627700865}",249,87,44.18404630000077
0.003140324265421879,"{'boosting_type': 'dart', 'colsample_bytree': 0.9793362440601702, 'force_col_wise': '+', 'learning_rate': 0.5240945358631939, 'max_depth': 5, 'num_leaves': 34, 'reg_alpha': 0.7094935592194118, 'reg_lambda': 0.8269094613039311, 'subsample': 0.725627648167976}",250,99,46.265294099997845
0.003144811044888951,"{'boosting_type': 'dart', 'colsample_bytree': 0.9322593279981122, 'force_col_wise': '+', 'learning_rate': 0.33370905981241206, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.7864425451202428, 'reg_lambda': 0.8789237647022342, 'subsample': 0.9780078606809665}",251,82,44.05384300000151
0.003129097974674422,"{'boosting_type': 'dart', 'colsample_bytree': 0.955727886590271, 'force_col_wise': '+', 'learning_rate': 0.684105659629636, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.48592362941008793, 'reg_lambda': 0.419246711956208, 'subsample': 0.5717876634028087}",252,100,45.47854070000176
0.003211989769689283,"{'boosting_type': 'dart', 'colsample_bytree': 0.9910043589856525, 'force_col_wise': '+', 'learning_rate': 0.8041306243416596, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.9771275878901867, 'reg_lambda': 0.8030581230546849, 'subsample': 0.6830440405669772}",253,99,46.09873359999983
0.0031359329735286545,"{'boosting_type': 'dart', 'colsample_bytree': 0.8325732385599285, 'force_col_wise': '+', 'learning_rate': 0.2637701637589351, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.8593691352967912, 'reg_lambda': 0.7504127760887934, 'subsample': 0.5327250285926315}",254,87,44.06989429999885
0.0032837105404537326,"{'boosting_type': 'dart', 'colsample_bytree': 0.9997793567083194, 'force_col_wise': '+', 'learning_rate': 0.9013267206922626, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.939618305106964, 'reg_lambda': 0.8603855392932658, 'subsample': 0.7900119428477456}",255,99,45.16385260000243
0.003128615271623225,"{'boosting_type': 'dart', 'colsample_bytree': 0.9158042114966726, 'force_col_wise': '+', 'learning_rate': 0.5644479993071176, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.5315839617711468, 'reg_lambda': 0.9814757416774789, 'subsample': 0.8447437786094575}",256,97,44.73038219999944
0.0031497580577188877,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9014437010734792, 'force_col_wise': '+', 'learning_rate': 0.44048626510834105, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.04043086491956488, 'reg_lambda': 0.655284111798362, 'subsample': 0.9811937532495779}",257,100,29.000286500002403
0.003271190663916901,"{'boosting_type': 'dart', 'colsample_bytree': 0.922487782690914, 'force_col_wise': '+', 'learning_rate': 0.21909253709989987, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.6102298259633324, 'reg_lambda': 0.5417636863551443, 'subsample': 0.7704076272895686}",258,81,43.96150399999897
0.003347483752975222,"{'boosting_type': 'dart', 'colsample_bytree': 0.9466717506072274, 'force_col_wise': '+', 'learning_rate': 0.1953191080312675, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.5800379315991856, 'reg_lambda': 0.6362061030110179, 'subsample': 0.6610263272013712}",259,83,42.48002279999855
0.0032603796767206594,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9093689390178382, 'force_col_wise': '+', 'learning_rate': 0.28549993282851027, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.5466571291358786, 'reg_lambda': 0.9327636123635371, 'subsample': 0.625631471801382}",260,55,18.856017399997654
0.0032979383870889167,"{'boosting_type': 'goss', 'colsample_bytree': 0.8949474252909254, 'force_col_wise': '+', 'learning_rate': 0.39856498014140973, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.6423894377142336, 'reg_lambda': 0.8855353949411278, 'subsample': 1.0}",261,68,22.530261700001574
